Population Size, 100
GA Iterations, 100
IPD Iterations, 100
Selection Rate, 0.15
Mutation Rate, 0.05
Fitness Weights, 0, 1, 0, 0, 0, 0
0011001100110110100001001010011100011011011000011010101001001000, 0.342857
1101100110000001011100111010100110011110100011001111111110000010, 0.342857
0010010100001011111010011101111100101111001101001010100001011111, 0.328571
1100110010100010001000110100111100100010100010010101011100111000, 0.328571
0001000001101010010001111110001011001110010010000001110001000110, 0.328571
1101000000001000110000010101000001110011100101010001100000110000, 0.328571
1110111011000010100101111111101101011010011010010111000100100010, 0.328571
1001110110110011100001101001000100011110011111010110011110100011, 0.314286
0111101101011010011000111101010100001110001000000110101100011010, 0.314286
0110100001010110011000001010000001111001010001000000000101011100, 0.314286
1010100001000110010011111101010011101001000100100110111110111010, 0.3
1110110100011111010011011001111011100001010010011010010001110100, 0.3
1101000001111000110001101111101000110000001111011101010011111000, 0.285714
0001011111010100001001011001111110110111100011110011101010000001, 0.285714
1000001111110011111101001000110101110000111011110101010101111110, 0.271429
1000001001010000110001000100000110101001000111111000101100111001, 0.242857
0101011000111100110101101101001101001111000011001101101000011100, 0.242857
0000100111000001110100010100000001100010001011001110100111010000, 0.228571
1100010111010001101101001110001000110011111001001001110101100111, 0.228571
0000100011001001111110101001110100100010010011001110110101111110, 0.2
1100111001000011111011111100100011110100100011000100000101011000, 0.185714
1001110001000110011111001001001110101100111011010001111101001101, 0.171429
0101110001011100110001101101111000001001111111001111111100100110, 0.157143
0001001110001000110011111001001001110101100111011010001111001001, 0.157143
1000111110000111111001111111111110111011000010110110111101101001, 0.142857
0111110010010011101011001110110100011111010011011001001101001000, 0.128571
1001110000011011101011101100101111100110010011001110110101111110, 0.128571
0010001000110100111101101011100001110111101011101011111101010000, 0.114286
1100100100111010110011101101000111110100110110010001010001001010, 0.1
1011100111000100011001111100100100111010110011101101000111110100, 0.0857143
0000110111010111011001011111001100111101001001001001111011111000, 0

1110001111101011110001011000010001101101001001001110000011000010, 1
1011111110001111010101001010110000101010000001100101110111010001, 0.908163
1101110011011111011101000100000111110010000110010110101101000000, 0.897959
1111111000110100001011010000001100000000000001001011110011001110, 0.857143
1100111011100111000100011001111100100100111010110011101101000111, 0.734694
0011111010111100010110000100011011010010010011100000110000101101, 0.72449
1101101011100001110111101010101011111101010000001000001001000100, 0.72449
1000101100100010000010011011010100001011110101011001110111101110, 0.714286
0000111100001101110100110110110010000010110101101110001111010101, 0.693878
0011011010100001011110101011001110111001100111011010111111001001, 0.693878
1111000011011101001101101100100000101101011010111011011010001100, 0.683673
1101000110011010000101011001111001111010000111010100001101100100, 0.653061
1000000011100010001100111110010010011101011001110110100011111010, 0.622449
1100001101110100110110110010000010110101100010001010001001010101, 0.612245
1111111000010001011001101010101101111111000110100001011010000001, 0.602041
1100010110010001000001001101101010000101111010101100111011101101, 0.602041
1111110001101000010110100000011000000000000010010111100111000100, 0.602041
1001010001000100011010011110101110010011101001101011100010001010, 0.591837
0100111101011100100111010011010111000110011101101011111100100111, 0.581633
0001000100011010011110101110010011101001101011100011100010001100, 0.581633
0000001110110100111011100001111000011011101001101101100100000101, 0.581633
0000100010110011101110101110110010111110011001111010110010010011, 0.571429
1011000111111001111110100100001111010000111011001100000100011100, 0.561224
1110010011101001101011100110101110000111011110101010101111110101, 0.561224
1011000111110101111000101100001000110110100100100111000001100001, 0.561224
1101100000100101000001110001111010101001010110000101010000001100, 0.561224
0110010110101101000000000001101111100110010100010001000110100111, 0.55102
1011010000000000010011111100111111010010000111101000011101100110, 0.540816
1011110001011000010001101101001001001110000011000010100110011101, 0.530612
1100011010000101101000000110000000000000100101111101110110110100, 0.520408
1111111101110101110110010111110011001111010010010010011110111110, 0.520408
1100100001100101101011010000000000010010001010001001010101110011, 0.510204
0111010011010111010100011001101000010101100111100111101000011101, 0.510204
1010000101111010101100111011100111111001111110100100001111010000, 0.510204
0111001001110100110101110111000111101010100101011000010101000000, 0.510204
0111110111010001000001111100100001100101101011010000000000011110, 0.489796
0100000101111100110010100010001000110100111101011100100111010011, 0.489796
0110100000000000101101011100001100111101010101011111101010000001, 0.479592
0100101000001011101011101100101111100110011110100100100100111101, 0.479592
1001110111000011110000110111010011011011001000001011010110101111, 0.469388
0000001100000000000001001011111010001100110100001010110011110011, 0.469388
0101110001000010110110000010010100000110110100111011100001111000, 0.459184
1000100010001101001111010111001001110100110101110101110110110100, 0.459184
1010110101110101110110010111110011001111010010010010011110111110, 0.459184
0111001001110100110101110110001111101011110001011000010001101101, 0.459184
0101001010110000101010000001100101110111010001111111011010111000, 0.44898
0110011100010001100111110010010011101011001110110100011111010011, 0.438776
0010111011101000111111100111000100011001111100100100111010110011, 0.438776
0111110111010001000001111100100001100101101011010000000000010011, 0.438776
1110001000010110110000010010100000001100111011010111111001001110, 0.438776
0001001101101010000101111010101100111011111011010011101110000111, 0.428571
0100000111110010000110010110101101000000000001001110001000110011, 0.428571
0100000101101011000110011101101011111100100111011001000101000001, 0.418367
0000000010101010110111111100011010000101101000000110000000000000, 0.418367
0101001010110000101010000001100101110111010001111111001100111011, 0.418367
1010000101111010101100111011101110011101011000101101000001011100, 0.408163
0010101100001010100000011001011101110100011111110011110100111111, 0.408163
0110101000010111101010110011101111100011111010111100010110000100, 0.408163
0110011111000111101010100101010000010101000000110010111011101000, 0.397959
0001011001110111011011010001100001010001000110100001111101010000, 0.397959
0111110011001010001000100011010011110101110010011101001101011100, 0.397959
0000110000101010101011011111110001101000010110100000011000000000, 0.387755
0011011010010010011100000110000101001110001000110011111001001001, 0.377551
1001001110000011000010101101011100001110111101010101011111101010, 0.377551
0110000101101110101110110010111110011001111010010010010011110111, 0.367347
1000100001011011000001001010000000100010100010010101011100111000, 0.357143
0111100001101110100110110110010000010110101100110101110000111011, 0.336735
0101010101111110101000000100000100100010011101110101110110010111, 0.336735
1110001011001000100000100110110101000010111101010110011101111011, 0.326531
0000001100101110111010001111111101110110110100011000010100010001, 0.316327
1110010101011011111110001101000010110100000011000000000000010010, 0.306122
1011110101011001110111010101011011111110001101000010110100000011, 0.306122
0001011011000001001010000010111011011010001100001010001000110100, 0.295918
0001111000011011101001101101100100000101101011010100011001101000, 0.295918
0011011101001101101100100000101101011001010101101111111000110100, 0.27551
0110011101111110001111010101001010110000101010000001100101110111, 0.265306
0000110101110000111011110101010101111110101000000100000100100010, 0.255102
0010011101001101011101011101011101100101111100110011110100100100, 0.255102
0010110010001000001001101101010000101111010101100111011100100010, 0.255102
0011110101010010101100001010100000011001011101110100011111111010, 0.244898
1011010010010011100000110000101111000111101010100101011000010101, 0.22449
0101101000001011100010000101101100000100101000001100011111010111, 0.22449
1011010000010111000100001011011000001001010000000110111110111010, 0.214286
0100010000010011011010100001011110101011001110111101111100110010, 0.214286
0010111101101011100001110111101010101011111101010000001000001001, 0.204082
1000001000000010010111100111111001111110100100001111010000111011, 0.193878
0111010001000001111100100001100101101011010000000000011011101011, 0.183673
1011010000010111000100001011011000001001010000010100011001101000, 0.183673
1011010000010111000100001011011000001001010000000111111001111110, 0.173469
0101000100101010111001110001001110011111111000010001011001111000, 0.163265
0010110100011001101000010101100111100111101000011101010000110110, 0.132653
0001011001000100000100110110101000010111101010110011101111010001, 0.132653
1000001100001010011111100111111010010000111101000011101100110000, 0.112245
0001000101100110011111100111111010010000111101000011101100110000, 0.102041
1011001000001011010110001110001000110011111001001001110101100111, 0.0918367
0100010100010010101011100111000100111001111111100001000101100110, 0.0510204
0000001101000110011010000101011001111001111010000111010100001101, 0.0510204
0110110000010010100000010101011011111110001101000010110100000011, 0.0510204
0000011000000000000010010111110111010111011001011111001100111101, 0.0408163
1011010000000000011011101101101000110000101000100011010000111110, 0

0001000101010100101111110110111110000111101000101100010101011011, 1
1101111000101100100010000010011011010100001011110101011001110111, 0.909091
1101000001111000110001101111101000110000001111011101010011111000, 0.863636
0010010100001011111010011101111100101111001101001010100001011111, 0.818182
0001010011001010111011000000101011111011110011000100011011100010, 0.795455
1011101011101100101111100110011110100100100100111101111100010100, 0.795455
0100010001000110100111110011000000101101101001011101011011110111, 0.795455
0111111111001010001001011101111111110100000000101110001100101011, 0.795455
0011110100001110110011000001000111000001001100111011101100100100, 0.772727
1000011101111000110111010110000001011110001110111100110101111110, 0.772727
0101010110111111100011010000101101000000110000000000000100101111, 0.772727
1011101101101000110000101000100011010000111110101000001100101101, 0.772727
0000011111100000101001000101010001111110101100010111010001101101, 0.75
1001000101011010101010000010110000001101100000001101001000011100, 0.75
1011000101101011110110101111110100001000001101100001110111011100, 0.727273
0101010001000000001011111100100111011011101100100101101010100011, 0.727273
1101000000001000110000010101000001110011100101010001100000110000, 0.727273
0000111100001101110100110110110010000010110101101110001111010101, 0.704545
0001110101000010001100100111111010100111010010001001011010111000, 0.704545
1100100110110110111101110110001111111011110101101000100101110101, 0.681818
1000001111110011111101001000110101110000111011110101010101111110, 0.681818
0111101100111110111100100111000001101110101110110010111110011001, 0.681818
0010011010010001010000100110111110001001011001101011100101110011, 0.659091
1101101001110111000011110000110111010011011011001000001011010110, 0.659091
1111011110010011100000110111010111011001011111001100100110111110, 0.659091
1001010000100000001110110110000100110100001110001011000100010000, 0.636364
0110101110000111011110101010101111110101000000100000100100010011, 0.636364
0111101101011010011000111101010100001110001000000110101100011010, 0.613636
1100110010100010001000110100111100100010100010010101011100111000, 0.613636
1011111001100101000100010001101001111010111001001110100110101110, 0.613636
1000001011111010100001001011001111110110111100011110011101010000, 0.590909
0011111010111100010110000100011011010010010011100000110000101101, 0.590909
0100110111100110000010101001110111111100100001110000111100000101, 0.590909
0011100010001100111110010010011101011001110110100011111010011011, 0.590909
0100101000011000100010000011010100100011111100010110011100100100, 0.568182
0010001010001001010101110011100010011100111111110000100010110011, 0.568182
1110111011000010100101111111101101011010011010010111000100100010, 0.568182
1100000110111010111011001011111001100110011100010001100111110010, 0.545455
1101110011011111011101000100000111110010000110010110101101000000, 0.545455
1100011111010111100010110000100011011010010010011100000110000101, 0.522727
0010011000100100011000001001000101000100101010111001110001001110, 0.522727
0110100001010110011000001010000001111001010001000000000101011100, 0.522727
0010100001100010001000001101010010001111110001011001110010010000, 0.522727
1010010001001111001000011001001110110111100001100010000011111100, 0.5
0010001110000111110010011101101101011010101101110111000011000011, 0.477273
1001110110110011100001101001000100011110011111010110011110100011, 0.477273
0010011110011001100110110100001001010011100011011011000011010101, 0.477273
0011001110110101111110010011101100100010100000111110011111110101, 0.477273
0100011100000100110011101110110010010000110111110111010001000001, 0.454545
0110111111011111001100010101001110000100011111010001110000100010, 0.454545
1010100001000110010011111101010011101001000100100110111110111010, 0.431818
0011111100111111010010000111101000011101100110000010001110000010, 0.431818
0101100111111011011110001111001110101000011110111100100111000001, 0.431818
1000100010100101011011001000011001000010100101010001011000010010, 0.409091
0011011111011101000100000111110010000110010110101101000000000001, 0.409091
1010111111001011001011101011100110001001111110110101101011111010, 0.409091
0011110111000010100100110100100011101000011100110011100111101010, 0.409091
0000100111101000010110001100111001110011011100000011111000001110, 0.409091
0110000001111011101010011111000000001111110000010100100010101000, 0.409091
0011010101010001110101000010001100100111111010100111010010001001, 0.409091
1110100010001000110100111110011000000101101101001011101011011110, 0.409091
1101101011100001110111101010101011111101010000001000001001000100, 0.386364
0001000001101010010001111110001011001110010010000001110001000110, 0.386364
1100000010111001001110000010000000111011011011110110100100110100, 0.386364
1110010000110010011101101111000011000100000111111001111110100100, 0.386364
1111111000110100001011010000001100000000000001001011110011001110, 0.386364
1100100000100000011110011101111010100101001111000010101011111000, 0.363636
1100001101110100110110110010000010110101100010001010001001010101, 0.363636
0011100000110111010111011001011111001100101000100010001101001111, 0.363636
1110001111010101001010110000101010000001100101110111010001111111, 0.363636
0100100010011101100100111011000001001101010101101011111111101001, 0.363636
1011010001111101001101001001010000101111101001110111110010111100, 0.340909
0101110010011101001101011100011111111010010011000100100011000001, 0.340909
1010000000000001000110101010111111000111011111010101000110100100, 0.340909
1100011000110101101000110110001000101000110110111111000000101110, 0.340909
0101110110010111110011001001010000110001000100000110101001000111, 0.340909
1101100110000001011100111010100110011110100011001111111110000010, 0.318182
1000000011100010001100111110010010011101011001110110100011111010, 0.295455
1111111000010001011001101010101101111111000110100001011010000001, 0.295455
1100010110010001000001001101101010000101111010101100111011101101, 0.295455
1000101111110101011011010000010011110001110101100110110000001001, 0.272727
1110100100100100111101111100010100101110110010101111011010000111, 0.272727
0011011010100001011110101011001110111001100111011010111111001001, 0.272727
1011111110001111010101001010110000101010000001100101110111010001, 0.272727
1111100110010011001100110110100001001010011100011011011000011010, 0.272727
0011011011101111000101011111010010101011010001011000011100101001, 0.272727
1010001100110100001010110011110011110100001110101000011011001000, 0.204545
1100111011100111000100011001111100100100111010110011101101000111, 0.204545
0111001110101100010110100000101110001000010110110000010010100000, 0.181818
1000101100100010000010011011010100001011110101011001110111101110, 0.181818
0101011001010000000111011000011100000101110001100011001001100011, 0.181818
1110001111101011110001011000010001101101001001001110000011000010, 0.181818
1111000011011101001101101100100000101101011010111011011010001100, 0.159091
0001011111010100001001011001111110110111100011110011101010000001, 0.159091
1110011100010001100111110010010011101011001110110100011111010011, 0.159091
1110110100011111010011011001111011100001010010011010010001110100, 0.159091
0010001100111101010101111000011100010011110010001110101001001111, 0.136364
0011001100110110100001001010011100011011011000011010101001001000, 0.113636
1101000110011010000101011001111001111010000111010100001101100100, 0.0681818
1011011110111100000101111101010000100101100111111011011110001111, 0

1011111000101001100101011101100000010101111101111001100010001101, 1
0011111000100100010101101010101000001011000000110110000000110100, 0.813953
0101011001110111110100000000100011000001010100000111001110010101, 0.802326
0110111000100000011111100000101001000101010001111110101100010111, 0.802326
0111110001010010000111011110001101110101100000010111100011101111, 0.744186
1111001101001010100001011111010101000100000000101111110010011101, 0.72093
0000101111101111111110010100010010111011111111101000000001011100, 0.72093
1001100010001101110001000011101010000100011001001111110101001110, 0.709302
1000100011011100010110100000000100011000001010100000111001110010, 0.709302
0000001011011010010111010110111101110111111111001010001001011101, 0.697674
1001011110011010010101000010111110000011111100000100001000101010, 0.674419
1111000101100100010000010011011010100001011110101011001110111010, 0.651163
1110000111101000101100010101011011101110110110100011000010100010, 0.651163
1010000101111101001110111110010111100110100101010000101111100011, 0.651163
1000000111101110101001111100010111010111011001011111001100111101, 0.651163
0101100100010000010011011010100001011110101011001110111000101001, 0.616279
1101110101001111100000100101000010111110100111011111001011110011, 0.616279
0110110101000010111101010110011101110101010110111111100011010000, 0.593023
0010110010001000001001101101010000101111010101100111011100100101, 0.593023
1000110000001111011101010011111000010101000100000000101111110010, 0.593023
0110010101110110000001010111110111100110001000110111000100100010, 0.593023
0100101000010111110100111011111001011110011010010101000010111110, 0.581395
1110011001111010010010010011110111110001010000011101010000100011, 0.581395
1100010011111111100101000100101110111111111010000000010111000110, 0.581395
1110100010110001010101101100010100110010101110110000001010111110, 0.581395
0010110010001000001001101101010000101111010101100111011100011101, 0.569767
0111111101000000001000110000010101000001110011100101010001100000, 0.569767
0110111110000111101000101100010101011011010101011011111110001101, 0.55814
1000011110100010110001010111101100111101000011101100110000010001, 0.546512
0110000101111101000110000001111011101010011111000100001110111100, 0.546512
1000101010110111101000000001000110000010101000001110011100101010, 0.546512
1010110011101110000011111100000101001000101010001111110101100010, 0.534884
0100101010000101111110111010111011001011111001100111101001001001, 0.534884
0011001111010010010010011110111110001010010110001011010111101101, 0.534884
1110110010111110011001111010010010010011110111110001010001000100, 0.523256
1000101000011110100001110110011000001000111000001001100111011101, 0.523256
1010011001010111011000000101011111011110011000100011011100010010, 0.523256
1110000100010001000110100111110011000000101101101001011101011011, 0.511628
0100010101011011111110001101000010110100000011000000000000010010, 0.5
1011000000101011111011110011000100011011100010000011110000110111, 0.5
1000010111101010110011101110100010001000110100111110011000000101, 0.5
0001101110001010111011011010001100001010001000110100001111101010, 0.476744
1100000001111000011011101001101101100100000101101011011100011110, 0.476744
0100011000000111101110101001111100000111101000011101100110000010, 0.453488
1001010100001011111101110110110100011000010100010001101000011111, 0.453488
0011010000000010001100000101010000011100111001010100011000001100, 0.453488
0011110100100100100111101111100010100101110110110100011000010100, 0.453488
0100001011110101011001110111000011110000110111010011011011001000, 0.44186
1110011010010101000010111111011000101101011110110101111110100001, 0.44186
0101100100010000010011011010100001011110101011001110111101100010, 0.44186
0111100011000110111110100011000000111101110101001111100001111111, 0.44186
0011110111010100111110001011101101101000110000101000100011010000, 0.44186
0100011000000111101110101001111100011010000000010001100000101010, 0.418605
1110100011000000111101110101001111100000000111111000001010010001, 0.418605
1111101000110000001111011101010011111000000101001100101011101100, 0.418605
0010001101110001010000111011110001101110101100000010111100011101, 0.406977
1000000101101101001011101011011110111000001111110000010100100010, 0.406977
1111001100010001101110001000111101000011101100110000010001110000, 0.395349
0111101111000011101111000110111010110000001011110001110111100110, 0.395349
1111000011110100010110001010101101100011101010000100011001001111, 0.372093
0010101110110000001010111110111100110001000110111000100101010001, 0.372093
0100101110101101111011110111011011010001100000010001000110100001, 0.372093
1101011011110111100100010101101010101000001011000000110110000000, 0.372093
1010100111110000001110101000010001100100111111010100111010010001, 0.360465
1111100001111010001011000101010110111001000101011010101010000010, 0.360465
1000010111110101010110111111100011010000101101000000110000000000, 0.360465
0011110111110001010000000111111000001010010001010100011111101011, 0.348837
1111001101001010100001011111100001110111100011011101011000000101, 0.348837
0101010010111111011011111000011110100010110001010101101111010000, 0.337209
1101010110011101111011101011101100101111100110011110100100100100, 0.337209
0100011000000111101110101001111100010110001011010111101101011111, 0.337209
0101011011110111100010110010001000001001101101010000101111010101, 0.337209
1111100001111010001011000101010110110100010001000110100111110011, 0.313953
0000111101000101100010101011011100001110111100011011101011000000, 0.313953
1101101010000101111010101100111011110010001010110101010100000101, 0.302326
0100010101010010111111011011111000011110100010110001010101101110, 0.302326
1111100101111001101001010100001011111001111010000111011001100000, 0.302326
1110110111110000111101000101100010101011011011111111100101000100, 0.302326
1011101110101110111010111110011001111010010010010011110111110001, 0.290698
1101111100010100100100010101101010101000001011000000110110000000, 0.290698
0111101111100010100000011110000110111010011011011001000001011010, 0.267442
1000110111110100011000000111101110101001111100001010101101111111, 0.244186
0111100010110010001000001001101101010000101111010101100111011101, 0.232558
1100000111111000001010010001010100011111101011000101110100011011, 0.22093
0101111010101100111011100111101000011101100110000010001110000010, 0.209302
1101000101100010101011011001001010000101111101001110111110010111, 0.197674
1011101100000010101111101111001100010001101110001010110001011010, 0.186047
1111001100000010110110100101110101101111011101010101101111111000, 0.174419
0101111001101001010100001011111100100010101101010101000001011000, 0.162791
1010100001011110101011001110111101110110110100011000010100010001, 0.162791
1000010111110100111011111001011110011010010101000010111110000111, 0.162791
1101101111100001111010001011000101010110110000111100001101110100, 0.139535
1101111011100111101000011101100110000010001110000010011001110111, 0.127907
1101001001001001111011111000101000101010001000000001011111100100, 0.116279
0110101010001000000001011111100100111011011101100100101101010100, 0.0930233
1110001011001000100000100110110101000010111101010110011101111000, 0.0930233
1011101100000010101111101111001100010001101110001010010001010110, 0.0930233
1101111101000001111000110001101111101000110000001111011101010011, 0.0813953
0101110110000001010111110111100110001000110111000101011101011101, 0.0697674
1100101111100110011110100100100100111101111100010100011111111100, 0

0100110111100110000010101001110111111100100001110000111100000101, 1
1101101001110111000011110000110111010011011011001000001011010110, 0.953488
1001110110110011100001101001000100011110011111010110011110100011, 0.953488
1100011111010111100010110000100011011010010010011100000110000101, 0.930233
0011011010100001011110101011001110111001100111011010111111001001, 0.883721
0111111111001010001001011101111111110100000000101110001100101011, 0.860465
0100010001000110100111110011000000101101101001011101011011110111, 0.837209
1100110010100010001000110100111100100010100010010101011100111000, 0.837209
1000001111110011111101001000110101110000111011110101010101111110, 0.813953
0010010100001011111010011101111100101111001101001010100001011111, 0.790698
1111111000010001011001101010101101111111000110100001011010000001, 0.767442
0010011000100100011000001001000101000100101010111001110001001110, 0.767442
1101000001111000110001101111101000110000001111011101010011111000, 0.767442
0011001110110101111110010011101100100010100000111110011111110101, 0.767442
0110111111011111001100010101001110000100011111010001110000100010, 0.767442
0101010110111111100011010000101101000000110000000000000100101111, 0.767442
1111011110010011100000110111010111011001011111001100100110111110, 0.744186
0001000101010100101111110110111110000111101000101100010101011011, 0.744186
0000011111100000101001000101010001111110101100010111010001101101, 0.72093
0001110101000010001100100111111010100111010010001001011010111000, 0.697674
1111111000110100001011010000001100000000000001001011110011001110, 0.697674
0111101100111110111100100111000001101110101110110010111110011001, 0.697674
0100101000011000100010000011010100100011111100010110011100100100, 0.674419
0010001110000111110010011101101101011010101101110111000011000011, 0.674419
0010011110011001100110110100001001010011100011011011000011010101, 0.674419
1101111000101100100010000010011011010100001011110101011001110111, 0.651163
1000001011111010100001001011001111110110111100011110011101010000, 0.651163
1110111011000010100101111111101101011010011010010111000100100010, 0.651163
0100011100000100110011101110110010010000110111110111010001000001, 0.651163
0101110010011101001101011100011111111010010011000100100011000001, 0.651163
0001010011001010111011000000101011111011110011000100011011100010, 0.651163
1010111111001011001011101011100110001001111110110101101011111010, 0.627907
1011000101101011110110101111110100001000001101100001110111011100, 0.627907
0010011010010001010000100110111110001001011001101011100101110011, 0.627907
0011111100111111010010000111101000011101100110000010001110000010, 0.604651
1011111110001111010101001010110000101010000001100101110111010001, 0.604651
1100000110111010111011001011111001100110011100010001100111110010, 0.604651
0101110110010111110011001001010000110001000100000110101001000111, 0.604651
0100100010011101100100111011000001001101010101101011111111101001, 0.581395
1100010110010001000001001101101010000101111010101100111011101101, 0.581395
0010100001100010001000001101010010001111110001011001110010010000, 0.581395
1110001111010101001010110000101010000001100101110111010001111111, 0.581395
0111101101011010011000111101010100001110001000000110101100011010, 0.581395
1100011000110101101000110110001000101000110110111111000000101110, 0.55814
1010000101111101001110111110010111100110100101010000101111100011, 0.55814
1000000111101110101001111100010111010111011001011111001100111101, 0.55814
0101100111111011011110001111001110101000011110111100100111000001, 0.55814
0011011111011101000100000111110010000110010110101101000000000001, 0.55814
1110010000110010011101101111000011000100000111111001111110100100, 0.534884
1110100100100100111101111100010100101110110010101111011010000111, 0.534884
0011100000110111010111011001011111001100101000100010001101001111, 0.534884
1000100010100101011011001000011001000010100101010001011000010010, 0.534884
1011101011101100101111100110011110100100100100111101111100010100, 0.511628
0011110100001110110011000001000111000001001100111011101100100100, 0.511628
1011010001111101001101001001010000101111101001110111110010111100, 0.511628
1111001101001010100001011111010101000100000000101111110010011101, 0.511628
0110101110000111011110101010101111110101000000100000100100010011, 0.511628
1000100011011100010110100000000100011000001010100000111001110010, 0.511628
0000101111101111111110010100010010111011111111101000000001011100, 0.488372
1101110011011111011101000100000111110010000110010110101101000000, 0.488372
1011111000101001100101011101100000010101111101111001100010001101, 0.465116
0010001010001001010101110011100010011100111111110000100010110011, 0.465116
1010010001001111001000011001001110110111100001100010000011111100, 0.465116
1011111001100101000100010001101001111010111001001110100110101110, 0.44186
0110111000100000011111100000101001000101010001111110101100010111, 0.418605
1001100010001101110001000011101010000100011001001111110101001110, 0.418605
0000001011011010010111010110111101110111111111001010001001011101, 0.418605
1001000101011010101010000010110000001101100000001101001000011100, 0.418605
1101100110000001011100111010100110011110100011001111111110000010, 0.395349
0101010001000000001011111100100111011011101100100101101010100011, 0.395349
1011101101101000110000101000100011010000111110101000001100101101, 0.395349
1010100001000110010011111101010011101001000100100110111110111010, 0.372093
1000011101111000110111010110000001011110001110111100110101111110, 0.372093
1101101011100001110111101010101011111101010000001000001001000100, 0.372093
1001010000100000001110110110000100110100001110001011000100010000, 0.372093
0011110111000010100100110100100011101000011100110011100111101010, 0.372093
0110100001010110011000001010000001111001010001000000000101011100, 0.372093
1010000000000001000110101010111111000111011111010101000110100100, 0.348837
1111000101100100010000010011011010100001011110101011001110111010, 0.348837
0000111100001101110100110110110010000010110101101110001111010101, 0.348837
0110000001111011101010011111000000001111110000010100100010101000, 0.348837
0011111010111100010110000100011011010010010011100000110000101101, 0.348837
0101100100010000010011011010100001011110101011001110111000101001, 0.302326
1100001101110100110110110010000010110101100010001010001001010101, 0.302326
1110000111101000101100010101011011101110110110100011000010100010, 0.302326
1100100110110110111101110110001111111011110101101000100101110101, 0.302326
0101011001110111110100000000100011000001010100000111001110010101, 0.27907
0011100010001100111110010010011101011001110110100011111010011011, 0.27907
1101000000001000110000010101000001110011100101010001100000110000, 0.27907
1100000010111001001110000010000000111011011011110110100100110100, 0.27907
0011010101010001110101000010001100100111111010100111010010001001, 0.255814
1001011110011010010101000010111110000011111100000100001000101010, 0.232558
0001000001101010010001111110001011001110010010000001110001000110, 0.232558
1000101111110101011011010000010011110001110101100110110000001001, 0.209302
1100100000100000011110011101111010100101001111000010101011111000, 0.209302
0011111000100100010101101010101000001011000000110110000000110100, 0.162791
0111110001010010000111011110001101110101100000010111100011101111, 0.139535
0000100111101000010110001100111001110011011100000011111000001110, 0.116279
1000000011100010001100111110010010011101011001110110100011111010, 0.0697674
1110100010001000110100111110011000000101101101001011101011011110, 0

1000001100001010110111110011111001100010101001110000100011111010, 1
1110100011100000111111001111110100100011010111000011101111010101, 0.948718
0101111000101100001000110110100100100111000001100001011100110010, 0.948718
0101111111110010100010010111011111111101000000001011100011001010, 0.858974
1011001110000110100100010001111001111101011001111010001100110110, 0.833333
0100010001010101001011111101101111100001111010001011000101010110, 0.833333
1111010111100010110000100011011010010010011100000110000101010001, 0.807692
0101110001100101011110011001010001000100011010011110010001010001, 0.807692
0110011101110011001110110101111110010011101000001111000110001101, 0.794872
0010100100110001001000110000010010001010001001010101110011100010, 0.794872
1011000010001101101001001001110000011000010100010001010101001011, 0.782051
1110100011010101011011111110001101000010110100000011000000000000, 0.782051
0111101010110011101110011001110110101111110010010111111111001010, 0.75641
0111011111110010000111001011110000010111010000011110001100011011, 0.74359
0011010010001000111100111110101100111101000110010011000100100011, 0.74359
1010010010011100000110000101001001100010010001100000100100010100, 0.74359
0110010000010110101101111111000010001011001101010101101111111000, 0.730769
0100011010011111001100000010110110100101110101101111011100100110, 0.730769
0110011110100011111101111001001110000011011101011101100101111100, 0.717949
0010001101001111100110000001011011010010111010110111101110011001, 0.717949
0111011111110010000111000011110000010101000100010001101001111100, 0.717949
1100100001110000111100000101110110100111011100001111000011011101, 0.692308
0100111000001100001011000001111110011111101001000110101110000111, 0.692308
1010011110010001010001001010101110011100010000011111100111111010, 0.692308
0111111100100001110000111100000101100000111111001111110100100011, 0.679487
0111101000110110111111011111001100010101001110000100011111010001, 0.666667
1000000001011100011001010110010011000100100011000001001000101000, 0.666667
1101101001001001110000011000010111010000011110001100011011111010, 0.653846
1110100110110110010000010110101100011001110110101111110010011101, 0.653846
0110000010101001110111111100100001110000111100000101001100111011, 0.641026
0000110100100010001111001111101011001111010001101000100010001101, 0.641026
0011101110000111100001101110100110110110010000010110101101100110, 0.628205
1010101010110111111100011010000101101000000110000000000000100101, 0.628205
1101100111000011010010001000111100111110101100111101000111100110, 0.628205
0001011110101011001110111001100111011010111111001001100000111111, 0.615385
0000010110101100010011000100100011000001001000101000100101010111, 0.615385
0110110110010000010110101101101000001111000110001101111101000110, 0.602564
1011010111111001001001100111011010111111001001110110010001010000, 0.602564
1000010001101101001001001110000011000010111111110000100010110011, 0.589744
0000101101011011000111110101111000101100001000110110100100100111, 0.564103
1101101001001001110000011000010101010101101111111000110100001011, 0.525641
1000100010001101001111100110000001011011010010111010110111101111, 0.525641
1111111001010001001011101111111110100000000101110001100101011010, 0.525641
1010001001011101111111110100000000101110001100101011011011111101, 0.512821
1011110001011000010001101101001001001110000011000010100110110101, 0.512821
0111111111010000000010111000110010101110000011111100111111010010, 0.5
1100000101111101111001001110000011011101011101100101111100110010, 0.487179
1101011111100100111110111100100111000001101110101110110010111110, 0.487179
1001001001110000011000010100100101000010111110100111011111001011, 0.474359
