0010100110101001010000010010100101000011000000010010000001000100, 0.625
1010000110000000100100011000000110000101100000001101010010100000, 0.625
0100101000001001010010100001100000000010001000101001010101001100, 0.625
0000000110101001010000010010101100000001101010010100000110101001, 0.5
0010110001100000001101010010100000100101000010001000101001010101, 0.5
0000000110101001010000010010101100000011000010110000000110101001, 0.5
0100101000001001101010010100000101101001010000011010100101000001, 0.5
1010011010100101000001001010100010100110101001010000010010100101, 0.5
1000100010010100001100000001011000001010100110101001010000101101, 0.5
1100000011000000011010101011010101000010001000101100000101000011, 0.5
1000011000000010010001001010000110000001100000001101010101101010, 0.5
0010000110110001101010010100000100110101001010000010110100101000, 0.5
0011010100101000001001010010100001100000010110100011100100101100, 0.5
0100001100000001010000110000000101100000101010010100000100101001, 0.5
0101000101011010001110010010110000101100000101010010100000100101, 0.5
1010010100000100101001010000110000000010100000100101001010000110, 0.5
0100000100101001010000110000001100000011000010110000000110101001, 0.5
0101101001111010001000110010101101000111001001011000010110000010, 0.5
1010100110001011000101101001111010001000110010011010100101000001, 0.5
0011010100001000001001010010100001100000001000011011000110101001, 0.5
0011010100101000001001010010100001100000001011000001010100101000, 0.5
0001000110010000000010110000010101000101010001001011000011000101, 0.375
0000100100001011000011000101011101001001010100010100110101001010, 0.375
0000110101001010000010010101011010001110010010110000101100000101, 0.375
1010010100001100000001011000110000000110101001010000010010100110, 0.375
0100101000001011010010100000010100000100101001010000110000000101, 0.375
1010000110000000101100000101010011010100101000001100010100111101, 0.375
1001101010010100000001000100010100101010100110001011000101101001, 0.375
0000101010011010100101000010010100001100000011000000011010101011, 0.375
0010010100110101001010000010010100101000011000000010110000010101, 0.375
0110101010000100010001011000010110101010000100010001011000000010, 0.375
0010001100100110101001010000010010100101000011000000010110000010, 0.375
0001100000001011000001010100110101001010000010100001100000001011, 0.375
0000100010001010010101010011000101100010110100111101000100011001, 0.375
1000101100001100000011000010110000000110101001010000010010100101, 0.375
0000101100000101010001010100010101101010100001000100010110000000, 0.25
0100010100000100101001010000110000000101100000101010010100001100, 0.25
1010001000100101000011000000010110000010101001101010010100000110, 0.25
1010010100000100101001010000110000000100100011000000011010100101, 0.25
0100001100010100111101000100011001000000001011000001010100010101, 0.25

1100000001011000001010100010101010001010011010100101000000100010, 1
0101000011000000010110000010101001010000101101000111001001011000, 1
0101100001001000110000000110101001010000011010100101000010110000, 1
0010101001010000010100001100000001011000001010100101000011000000, 1
0101000001001010010100000110101001010000010010100101000011000000, 1
0101100000101010110000000101100000010001000101001010101001100010, 1
0000010101001101010010100000101000001010000010010100101000011000, 1
0100001100000001011000001010100001101010101101010100001000100010, 1
0101100000101010010100001100000001011000001010100101000011000010, 1
1000101001101010010100000010001010100010001100100110101001010000, 1
0100101001010000110000000101100000101010001010100010101011000000, 1
0101100000101010010100000100101001010000110000000101100000101010, 1
1100000001011000001010100110101010110100011100100101100001001000, 1
0010001010100010001100100110101001010000010010100101000011000000, 1
0101000011000000010110000110101001010000010010100101000011000000, 1
0010001001010000110000000101100000101010011010100101000001010000, 1
0010100000100101001010000110000000101100001000101000001001010010, 1
0001001010010100001100000101100000101000001001010010100001100000, 1
1000101010110000101110100100101010001010010100001100000001011000, 1
0100100001010000110000000101100010100111101000100011001001101010, 1
0101000011000000010110000010101001010000110000010110000010100000, 1
1100000001011000001010100101000011000000110000000110101001010000, 1
0101000011000000110000000101100000101010010100001011101001001010, 1
1110100100101010001010100101000011000000010110000010101001010000, 1
1100011000000011010100101000001001010011010100101000001001010010, 1
0110101001010000010110100101000001011000011000101011101001001010, 1
1100000001101010010100000100101001010000110000000101100000101010, 1
1100000001011000001010100101000011000000011010100101000001001010, 1
0110101001010000010010100101000011000000010010000110101001010000, 1
0011001001011000011000101011101001001010100010100110101001010000, 1
1010001010010100001100000011000000011010101011010101000010001000, 1
1010001010100010011010100101000001001010010100001100000001011000, 1
1100000001011000110000000110101001010000010010100010101000100010, 1
1000000000000101100000101010001010100010110000000101100000101010, 1
0101000011000000110000000110101010110101010000100010001011000010, 1
0010101000100010010100001100000001011000001010100110101001010000, 1
0000001011000010110000000110101001010000010010100101000011000000, 1
0110101001010000010010100101000011000000010110000010101000101010, 1
0101000001001010010100001100000001011000110000001100000001101010, 1
1000001001101010010100000101101001010000110000001100000001101010, 1
0010101001010000110000001100000001101010101101010100001000100010, 1
0100001100000101100000101000000000000101100000101010001010100010, 1
0101100000101010110000000101100000001010101010101100000001011000, 1
1000001010100010101000100101001010000110000000101010101010001000, 1
0101000011000000010110000010101011000000010110000010101000101010, 1
0000110000101110100100101010001010100111101101010100001000100010, 1
1100000011000010110000000110101001010000010010100101000011000000, 1
1011000010111010010010101000101010011110110101010000100010001000, 1
1010110000101110100100101010001010101100001011101001001010100010, 1
0011000001011000001010000001000011011000110101001010000010001010, 1
0101000011000000010110000010101001101010010100000101000001001010, 1
0101000011000000010110000010101001010000110000001100000001101010, 1
1011000001010000010010100101000011000000010110000010101001010000, 1
1100000001010000110000000101100001101010010100000100101001010000, 1
0101000011000000010110000010101001010000010010100101000011000000, 1
0101100001100010101110100100101010001010011010100101000001001010, 1
0010100000100101001010000110000000101100000101010010100001100000, 1
1011010001110010010110000101100000101010010100000100101001010000, 1
1100001011000000011010100101000001001010010100001100000011000000, 1
0110101001010000010010100101000011000000010110000010101001010000, 1
0110101001010000010010100101000011000000010110000010101001010000, 1
0100001101100011010100101000001001101010010100000101101001010000, 1
1011010101000010001000101100000001011000001010100101000011000000, 1
1001010000110000001100000001101010101101010100001000100010110000, 1
0001000100010100101010100110001011000101101001111010001000110010, 1
0110001010011110100010001100100000000101100000101010001010100010, 1
1100000001101010010100000110101001010000010010100101000011000000, 1
0100101010001010011010100101000001001010010100001100000001001000, 1
1000101001010000110000000101100011000000011010100101000001001010, 1
1001001010100010110000000110101001010000010010100101000011000000, 1
0101000001001000010100001100000001011000101001111010001000110010, 1
1100000001011000001010100110101010110100011100100101100001010000, 1
0101000001001010010100001100000001011000001010101100000001011000, 1
0101000011000000010110000010101000101010010100000101000011000000, 1
1011010101000010001000100101000011000000010110000010101001010000, 1
1011101001001010100010100101000011000000010110001100000001011000, 1
0000000101100000101010001010100010010100101000011000000010101010, 1
0011000010111010010010101000101010011110110101010000100010001010, 1
0101000011000000110000000110101010110101010000100010001000101010, 1
0010001001011000010000001100000001101010010100000110101001010000, 1
1001010000110000001100000001101010101101010100001000100010110000, 1
0110000001010000110000000101100011000010011010100101000001001010, 1
0001100000001010101010100010000000110000101110100100101010001010, 1
1000100001011000001010100101000011000000010110000010101001010000, 1
1010100111101101010100001000100010010000110000000101100000101010, 1
0000010110000010101000101010000001010100110101001010000010100000, 1
1000000000101010011010100101000001010000010100000100101001010000, 1
1011000001010000000000001011000001010100010101000100101000011000, 1
0010001001010000110000000101100000101010110000000101100000101010, 1
